182,17.2,Web API,"Fixed mouse event handling such that if a drag operation is initiated from a canceled mousedown event, all subsequent mouse events are sent to the originating frame until the drag operation ends with a corresponding mouseup event. (269370@main) (116668701)",https://commits.webkit.org/269370@main,https://bugs.webkit.org/buglist.cgi?content=269370@main
182,17.4,Web API,Fixed FetchResponse.formData() to parse headers names as case insensitive. (269144@main) (116742000),https://commits.webkit.org/269144@main,https://bugs.webkit.org/buglist.cgi?content=269144@main
182,17.2,Web API,Fixed light dismiss for a popover element within a complex shadow DOM breaks light dismiss calculation. (269596@main) (117214343),https://commits.webkit.org/269596@main,https://bugs.webkit.org/buglist.cgi?content=269596@main
182,,Web Assembly,Added support for new constant expressions. (269484@main) (107680283),https://commits.webkit.org/269484@main,https://bugs.webkit.org/buglist.cgi?content=269484@main
182,17.2,Web Assembly,Fixed WebAssembly SIMD vectors that can get corrupted when using v128.any_true. (269080@main) (111050621),https://commits.webkit.org/269080@main,https://bugs.webkit.org/buglist.cgi?content=269080@main
182,,Web Assembly,Fixed: Adopted final opcodes for Wasm-GC proposal. (269454@main) (117118851),https://commits.webkit.org/269454@main,https://bugs.webkit.org/buglist.cgi?content=269454@main
182,17.4,Web Inspector,Added support for logging a message to the Console when a page attempts to load a font URL blocked by Lockdown Mode. (269238@main) (114657783),https://commits.webkit.org/269238@main,https://bugs.webkit.org/buglist.cgi?content=269238@main
182,17.2,WebRTC,Fixed long delays switching audio input in video conferencing applications. (269242@main) (102724364),https://commits.webkit.org/269242@main,https://bugs.webkit.org/buglist.cgi?content=269242@main
183,17.4,Accessibility,Fixed exposing the correct <summary> element role. (270231@main)  (13661104),https://commits.webkit.org/270231@main,https://bugs.webkit.org/buglist.cgi?content=270231@main
183,,Accessibility,Fixed slow VoiceOver focus and navigation on extremely long <textarea> or contenteditable fields. (270066@main)  (117114220),https://commits.webkit.org/270066@main,https://bugs.webkit.org/buglist.cgi?content=270066@main
183,17.2,Accessibility,Fixed Play Animation and Pause Animation animated image context menu items sometimes not appearing after setting toggle. (269878@main)  (117215059),https://commits.webkit.org/269878@main,https://bugs.webkit.org/buglist.cgi?content=269878@main
183,17.4,Accessibility,Fixed <details> and <summary> elements not included in VoiceOver form controls menu or list. (269643@main)  (117308226),https://commits.webkit.org/269643@main,https://bugs.webkit.org/buglist.cgi?content=269643@main
183,17.4,Accessibility,Fixed comboboxes not notifying assistive technologies when aria-activedescendant changes. (270182@main)  (117747058),https://commits.webkit.org/270182@main,https://bugs.webkit.org/buglist.cgi?content=270182@main
183,17.4,Accessibility,Fixed toggling accessibility preferences to correctly update form control appearance. (270221@main)  (117914468),https://commits.webkit.org/270221@main,https://bugs.webkit.org/buglist.cgi?content=270221@main
183,17.2,AutoFill,Fixed clipping the “Strong Password” button after selecting “Suggest New Password”. (270068@main)  (113701243),https://commits.webkit.org/270068@main,https://bugs.webkit.org/buglist.cgi?content=270068@main
183,,CSS,Added basic support for text-wrap: balance and text-wrap-style property. (269680@main)  (117336969),https://commits.webkit.org/269680@main,https://bugs.webkit.org/buglist.cgi?content=269680@main
183,17.2,CSS,Fixed CSS grid support for last baseline alignment in the column axis for subgrid items with non-orthogonal ancestors. (269781@main)  (116484865),https://commits.webkit.org/269781@main,https://bugs.webkit.org/buglist.cgi?content=269781@main
183,,CSS,Fixed text-decoration-thickness to support percentages. (269886@main)  (116985587),https://commits.webkit.org/269886@main,https://bugs.webkit.org/buglist.cgi?content=269886@main
183,17.2,CSS,Fixed computing the definite free space of grid rows when the grid has an aspect-ratio and definite logical width. (270098@main)  (117138268),https://commits.webkit.org/270098@main,https://bugs.webkit.org/buglist.cgi?content=270098@main
183,17.2,CSS,Fixed CSS grid to synthesize the central baseline of grid items in the column axis. (269857@main)  (117424263),https://commits.webkit.org/269857@main,https://bugs.webkit.org/buglist.cgi?content=269857@main
183,17.2,CSS,Fixed serialization for CSS highlight pseudo-elements. (270146@main)  (117864974),https://commits.webkit.org/270146@main,https://bugs.webkit.org/buglist.cgi?content=270146@main
183,17.2,Fonts,Fixed COLRv0 font rendering. (270167@main)  (115721319),https://commits.webkit.org/270167@main,https://bugs.webkit.org/buglist.cgi?content=270167@main
183,17.4,Forms,"Fixed dir=auto to work for hidden, password, submit, reset, and button input types, made dirname work for password and submit input types, and removed dirname support from number input types. (269711@main)  (113127508)",https://commits.webkit.org/269711@main,https://bugs.webkit.org/buglist.cgi?content=269711@main
183,,HTML,Added support for the allow-downloads directive for frames.  (109414664),,
183,,HTML,"Fixed <link rel=""stylesheet"" disabled> to fully clear the stylesheet. (269753@main)  (114736719)",https://commits.webkit.org/269753@main,https://bugs.webkit.org/buglist.cgi?content=269753@main
183,17.4,HTML,Fixed the system-ui font family within <canvas>.  (117231545),,
183,,JavaScript,Added support for ArrayBuffer.prototype.transfer. (269674@main)  (117337535),https://commits.webkit.org/269674@main,https://bugs.webkit.org/buglist.cgi?content=269674@main
183,17.4,JavaScript,"Aligned the implementation of the internal function IntlMathematicalValue (used in Number.prototype.toLocaleString, and Intl.NumberFormat) with its current specification. (269825@main)  (117535507)",https://commits.webkit.org/269825@main,https://bugs.webkit.org/buglist.cgi?content=269825@main
183,17.2,JavaScript,Fixed an edge case in the semantics of for loops. (269653@main)  (44730906),https://commits.webkit.org/269653@main,https://bugs.webkit.org/buglist.cgi?content=269653@main
183,17.4,JavaScript,Fixed an edge case with detecting a semantic error in generators. (269801@main)  (117497786),https://commits.webkit.org/269801@main,https://bugs.webkit.org/buglist.cgi?content=269801@main
183,17.2,Media,Fixed canplay event to fire for video elements where the first sample’s presentation time is slightly greater than 0. (269689@main)  (105169372),https://commits.webkit.org/269689@main,https://bugs.webkit.org/buglist.cgi?content=269689@main
183,17.4,Media,Fixed WebVTT to treat negative percentages as invalid values. (269882@main)  (117615681),https://commits.webkit.org/269882@main,https://bugs.webkit.org/buglist.cgi?content=269882@main
183,17.2,Rendering,Fixed a bug where swapping to Safari from another app (or tab) would flash black. (269776@main)  (116530284),https://commits.webkit.org/269776@main,https://bugs.webkit.org/buglist.cgi?content=269776@main
183,17.4,Rendering,Fixed a bug where the returned transform from getComputedStyle was incorrect. (269920@main)  (117523629),https://commits.webkit.org/269920@main,https://bugs.webkit.org/buglist.cgi?content=269920@main
183,17.2,Scrolling,Fixed scrolling on nested pointer-events: auto inside pointer-events: none. (270094@main)  (110954175),https://commits.webkit.org/270094@main,https://bugs.webkit.org/buglist.cgi?content=270094@main
183,17.2,SVG,Fixed the motion path anchor point used for SVG when the transform-box is not the view-box. (269642@main)  (108285569),https://commits.webkit.org/269642@main,https://bugs.webkit.org/buglist.cgi?content=269642@main
183,,SVG,Fixed: Added strokeContains optimization. (269745@main)  (117439322),https://commits.webkit.org/269745@main,https://bugs.webkit.org/buglist.cgi?content=269745@main
183,17.4,URLs,Fixed CSS invoked URL parsing to always use UTF-8 as agreed by the W3C CSS WG. (270169@main)  (114889625),https://commits.webkit.org/270169@main,https://bugs.webkit.org/buglist.cgi?content=270169@main
183,18.0,Web API,Fixed showPicker() method to trigger suggestions from a datalist. (269981@main)  (116017782),https://commits.webkit.org/269981@main,https://bugs.webkit.org/buglist.cgi?content=269981@main
183,17.4,Web API,Fixed declarative shadow trees to match the latest specifications. (269976@main)  (117655691),https://commits.webkit.org/269976@main,https://bugs.webkit.org/buglist.cgi?content=269976@main
183,17.4,Web API,Fixed jiggling caused by repeated calls to scrollIntoView({ block: 'center' }). (270160@main)  (117755250),https://commits.webkit.org/270160@main,https://bugs.webkit.org/buglist.cgi?content=270160@main
183,,Web Inspector,Fixed file drag-and-drop behavior in the Network tab. (270108@main)  (114311077),https://commits.webkit.org/270108@main,https://bugs.webkit.org/buglist.cgi?content=270108@main
183,17.4,WebGL,Fixed Canvas WebGL context capture to WebCodecsVideoFrame not capturing all frames. (269757@main)  (108459224),https://commits.webkit.org/269757@main,https://bugs.webkit.org/buglist.cgi?content=269757@main
183,17.4,WebGL,"Fixed: Improved performance of MSAA rendering, including antialiased default framebuffer and fixed PBO uploads of PVRTC1 textures. (269810@main)  (117461678)",https://commits.webkit.org/269810@main,https://bugs.webkit.org/buglist.cgi?content=269810@main
184,,Accessibility,Fixed VoiceOver not announcing the button label if the button is in a shadow root. (270542@main)  (118118138),https://commits.webkit.org/270542@main,https://bugs.webkit.org/buglist.cgi?content=270542@main
184,,CSS,Added support for CSS custom properties on dialog ::backdrop (270246@main)  (117949961),https://commits.webkit.org/270246@main,https://bugs.webkit.org/buglist.cgi?content=270246@main
184,,CSS,Fixed visited color to fallback. (270270@main)  (115289075),https://commits.webkit.org/270270@main,https://bugs.webkit.org/buglist.cgi?content=270270@main
184,,CSS,Fixed block size with max-content and min-content in a table. (271054@main)  (116264670),https://commits.webkit.org/271054@main,https://bugs.webkit.org/buglist.cgi?content=271054@main
184,17.2,CSS,Fixed the continuity of transform animations through singular transforms. (270294@main)  (117209302),https://commits.webkit.org/270294@main,https://bugs.webkit.org/buglist.cgi?content=270294@main
184,,CSS,Fixed content-visibility to not apply to tables. (270888@main)  (117914336),https://commits.webkit.org/270888@main,https://bugs.webkit.org/buglist.cgi?content=270888@main
184,,HTML,Fixed memory growth with lazy loaded images outside the viewport. (270745@main)  (117683012),https://commits.webkit.org/270745@main,https://bugs.webkit.org/buglist.cgi?content=270745@main
184,,HTML,Fixed blocking JavaScript reading nonce for <style> and <link>. (271046@main)  (118676659),https://commits.webkit.org/271046@main,https://bugs.webkit.org/buglist.cgi?content=271046@main
184,17.4,JavaScript,Enabled Array group methods. (270350@main)  (118037635),https://commits.webkit.org/270350@main,https://bugs.webkit.org/buglist.cgi?content=270350@main
184,17.4,JavaScript,"Added support for ArrayBuffer.prototype.detached, ArrayBuffer.prototype.transfer, and ArrayBuffer.prototype.transferToFixedLength. (270349@main)  (118037759)",https://commits.webkit.org/270349@main,https://bugs.webkit.org/buglist.cgi?content=270349@main
184,17.4,JavaScript,Fixed Temporal API to throw TypeErrors for unexpected primitives. (270262@main)  (117992134),https://commits.webkit.org/270262@main,https://bugs.webkit.org/buglist.cgi?content=270262@main
184,17.4,JavaScript,Fixed Temporal options handling to align with the specification. (270360@main)  (118088676),https://commits.webkit.org/270360@main,https://bugs.webkit.org/buglist.cgi?content=270360@main
184,17.4,JavaScript,Fixed Temporal.Now.timeZone() to be updated to timeZoneId(). (271003@main)  (118674314),https://commits.webkit.org/271003@main,https://bugs.webkit.org/buglist.cgi?content=271003@main
184,17.4,Media,Added support for all of HTML’s character entities in WebVTT. (270240@main)  (51064890),https://commits.webkit.org/270240@main,https://bugs.webkit.org/buglist.cgi?content=270240@main
184,17.4,Media,Fixed the always empty video.buffered attribute. (270931@main)  (118550061),https://commits.webkit.org/270931@main,https://bugs.webkit.org/buglist.cgi?content=270931@main
